stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,1,0,0,0,0,3,0,0,2
72hpf,0,9.58,0.85,0,0,1.69,166.57,0.56,0.28,5.92
21Day,0,5.18,1.48,0,0.74,1.11,55.87,0,2.22,18.5
3Month,0.31,5.93,0.1,8.43,1.98,0.52,1.46,0,1.87,12.79
22Month,0.14,7.24,0,3.96,1.09,0,0.82,0.55,0.96,2.6
