stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,1,2,0,0,1,2,12,0,0,3
72hpf,1.97,40.59,11.27,0,4.51,10.99,1380.77,1.41,0.28,41.15
21Day,1.48,54.39,29.23,0.74,21.83,14.8,527.97,0,14.8,40.33
3Month,0.62,10.82,0.21,4.06,2.91,1.04,10.71,0,0.31,1.25
22Month,2.19,49.74,0.27,2.32,18.04,1.5,129.95,4.24,1.64,4.51
