stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,6,632,2,0,942,6,145,2,0,29
72hpf,1.13,1041.15,11.56,1.97,143.18,7.61,110.77,0.56,1.13,36.36
21Day,0.74,1412.24,53.28,4.07,990.08,25.16,119.14,0.74,39.22,93.61
3Month,6.14,1214.71,11.23,55.75,1854.94,20.91,5.82,0.31,21.95,27.04
22Month,8.34,406.81,6.97,17.08,1511.75,3.42,6.7,5.19,9.02,12.3
