stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,23,419,3,0,102,35,1853,26,1,436
72hpf,10.71,396,15.22,0.28,31.29,49.32,1578.07,17.76,15.78,623.17
21Day,12.58,616.77,82.14,1.48,195.72,128.76,708.89,2.96,65.49,856.15
3Month,13.83,1062.33,7.8,237.99,239.03,60.02,39.01,1.77,41.29,214.48
22Month,15.85,1291.47,8.75,29.79,295.03,20.5,47.96,54.8,26.78,162.07
