stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,15,134,8,0,101,55,1294,43,1,170
72hpf,12.97,253.1,18.88,1.41,31,65.39,873.45,32.41,18.32,234.22
21Day,14.06,563.49,189.8,8.14,170.19,180.18,384.79,0.74,49.21,529.08
3Month,8.22,694.21,9.67,279.7,145.52,27.88,14.87,0.73,17.06,61.16
22Month,12.16,1177.1,11.34,49.74,270.43,10.52,17.49,46.6,10.8,58.9
