stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,20,158,1,0,82,111,607,3,2,106
72hpf,21.42,337.94,34.1,1.13,34.39,87.37,771.42,5.36,5.92,286.08
21Day,12.58,419.57,147.99,2.59,158.72,122.47,321.52,1.85,23.68,246.41
3Month,22.99,924.61,4.78,106.51,318.08,45.25,18.2,2.6,24.96,113.17
22Month,50.29,1155.51,5.6,19.81,312.93,22,37.58,62.59,15.85,88
