stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,3,179,3,0,106,16,499,12,0,105
72hpf,6.2,153.89,16.63,0.85,11.84,15.5,200.68,4.51,5.92,68.21
21Day,2.59,147.62,65.86,2.59,59.57,28.12,109.15,0.37,9.99,101.75
3Month,8.43,778.36,8.84,134.7,303.31,53.15,24.34,1.46,22.68,101.83
22Month,8.61,626.54,7.24,31.98,234.76,11.89,23.09,21.73,8.47,63.27
