stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,66,518,15,0,174,85,5998,36,8,738
72hpf,65.39,602.87,60.03,0.85,56.65,117.25,3931.22,12.4,23.68,697.57
21Day,23.68,495.04,203.86,4.44,430.29,142.07,1051.87,0.74,70.3,796.58
3Month,39.01,369.26,12.27,119,565.44,58.56,60.02,1.14,14.77,253.28
22Month,28.29,310.47,14.89,23.09,740.64,18.17,38.26,64.5,8.06,155.37
