stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,92,0,0,0,0,10,0,0,2
72hpf,0,72.72,0,0,0,0.85,4.51,0.56,0.56,1.69
21Day,0,59.2,0.37,0,0,0,3.33,0,0.74,2.59
3Month,0.21,110.15,0.21,1.98,3.33,1.35,0.52,0,1.25,1.14
22Month,0,21.32,0,1.09,0.41,0.27,0.14,0.27,0.27,0
