stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,2,1,0,0,2,0,9,3,0,3
72hpf,0.85,1.97,0.28,0,0,0.56,8.74,0,1.13,1.41
21Day,0,5.18,0,0.37,1.11,1.48,5.92,0,2.22,1.48
3Month,1.35,16.95,0.1,5.1,8.11,0.94,0.62,0,1.35,4.26
22Month,3.01,46.05,0.41,1.78,9.43,0.27,2.46,12.98,1.09,3.55
