stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,37,232,3,0,88,30,1350,3,2,251
72hpf,21.7,344.14,32.98,0.56,26.78,53.55,1632.75,8.46,13.25,348.08
21Day,16.28,539.07,95.46,4.81,162.79,89.91,577.92,0.74,33.67,418.46
3Month,18.83,593.73,4.78,179.01,267.43,40.05,19.35,0.83,22.26,80.41
22Month,40.86,666.99,5.6,23.91,337.39,22.82,41.68,59.44,18.99,69.83
