stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,7,97,0,0,33,13,382,2,1,68
72hpf,9.02,127.11,16.63,0.28,11.84,27.9,490.42,7.89,7.61,301.58
21Day,3.7,110.63,39.22,2.96,44.4,32.93,149.84,0.37,15.17,169.82
3Month,9.57,511.35,4.26,145.73,155.4,74.89,17.37,0.62,21.64,101.62
22Month,11.48,425.12,3.14,25.01,127.36,19.4,19.81,42.5,14.89,51.93
