stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,3,0,0,0,2,16,0,0,2
72hpf,0,3.66,0,0.28,0,1.41,10.99,0,0.56,1.69
21Day,0,21.46,0.37,1.11,2.22,17.02,15.91,0,11.84,2.96
3Month,0.42,14.98,0.1,20.6,2.5,0.42,1.87,0.1,38.59,1.56
22Month,0.41,22.82,0,3.69,3.28,1.37,1.23,0.96,26.78,0.82
