stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,3,45,0,0,0,59,26,0,4,28
72hpf,40.02,402.76,1.97,0,1.41,36.64,99.77,3.38,21.42,105.97
21Day,102.86,1341.94,44.03,1.11,30.34,126.17,292.66,0.37,49.95,314.12
3Month,219.16,1702.65,4.26,26.94,65.95,418.77,47.95,1.35,40.57,131.69
22Month,407.63,1031.84,4.1,2.46,75.29,66,108.77,19.27,30.61,60.4
