stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,3,85,1,0,0,4,155,14,0,85
72hpf,5.64,55.52,1.13,0,0.28,8.17,188.27,0.28,1.13,135.01
21Day,1.85,31.08,4.07,0,1.85,6.66,58.09,0,6.66,120.99
3Month,1.35,24.03,0.1,4.58,7.91,3.74,2.29,0.1,1.25,23.51
22Month,3.55,22.68,0.27,0.55,3.69,1.91,3.69,1.64,1.5,20.77
