stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,0,0,0,0,0,3,0,0,0
72hpf,0,18.32,0.28,0,0,0,6.48,0,0,0.85
21Day,0.74,155.02,7.03,0,5.55,6.29,19.61,0,7.03,10.73
3Month,1.04,151.45,0.94,5.72,12.9,2.18,1.66,0.31,2.6,5.3
22Month,0.14,36.35,0.27,0.41,4.1,0.41,0.41,0.55,0.14,1.23
