stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,47,257,5,0,740,32,1086,34,4,108
72hpf,36.92,560.31,73.84,0.85,180.95,60.32,2835.39,13.81,17.76,311.72
21Day,22.2,776.97,299.69,0.74,450.64,85.84,953.83,0.74,59.57,308.2
3Month,22.78,1092.7,10.19,242.98,821.73,82.28,61.37,1.56,47.74,73.33
22Month,31.29,971.03,14.07,19.54,1872.1,36.21,72.42,61.77,35.8,56.85
