stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,1,5,1,0,2,1,90,0,0,3
72hpf,0.56,5.07,0.28,0,0,0,23.39,0,0.56,2.25
21Day,0.74,10.73,1.85,0.37,3.7,4.07,12.21,0,1.48,6.66
3Month,1.98,63.14,0.83,328.07,23.09,3.33,5.41,0,2.91,7.28
22Month,1.91,23.5,0.27,4.92,11.89,1.64,2.19,2.6,0.96,5.47
