stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,31,309,4,0,88,67,2131,15,3,414
72hpf,29.59,391.77,31.57,0.28,26.49,77.23,1764.37,15.5,16.07,514.94
21Day,19.61,601.97,130.24,2.59,198.68,154.65,648.96,1.11,51.06,617.51
3Month,22.16,766.29,9.99,153.22,249.54,54.71,27.67,1.46,24.55,121.8
22Month,29.24,586.91,9.7,38.95,232.58,23.78,36.9,55.21,10.8,86.09
