stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,9,0,0,12,0,3,0,0,3
72hpf,0.28,19.73,0.28,2.82,17.19,0.28,5.07,0,0,0.85
21Day,0.74,254.92,8.51,10.36,185.36,4.44,16.65,0.74,7.03,17.39
3Month,5.1,660.2,2.7,186.71,435.83,24.13,4.78,0.62,16.02,32.45
22Month,6.01,499.45,4.37,53.16,263.73,11.07,4.92,22.96,6.29,45.09
