stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
72hpf,0,0,0,0,0,0.28,1.41,0,0,0.28
21Day,0,21.09,1.11,0,0.74,0.74,0,0,0,0.74
3Month,0.1,30.48,0.31,37.65,2.6,0.73,0.21,0,0.52,1.35
22Month,0.14,35.67,0.41,1.5,3.83,0.55,0.27,0.14,0.41,0.68
