stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,2,66,5,0,33,9,475,2,1,75
72hpf,3.95,81.45,8.46,0,5.92,11.56,244.93,2.25,3.38,58.06
21Day,1.11,99.16,32.19,1.48,34.04,22.94,90.65,0,7.77,82.51
3Month,3.64,218.12,2.29,97.05,47.54,10.51,6.66,0.52,8.32,18.93
22Month,3.55,209.35,2.32,22.82,40.04,2.6,5.47,13.39,3.55,19.68
