stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,7,40,1,0,28,19,410,3,1,61
72hpf,8.46,159.24,30.16,0.28,11.84,38.9,499.72,12.97,8.74,133.88
21Day,5.55,184.25,98.42,2.22,73.26,45.51,183.51,1.11,15.54,122.1
3Month,14.98,1157.5,13.42,196.9,146.14,37.97,23.09,1.35,23.3,77.39
22Month,15.58,837.39,8.47,25.42,147.58,11.48,28.15,23.23,13.39,44.96
