stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,21,94,0,0,3,12,188,0,0,168
72hpf,10.71,66.52,2.54,0.28,5.36,11.56,43.4,1.41,1.41,302.42
21Day,4.44,27.38,5.92,0.74,32.19,27.01,17.76,0,4.07,186.47
3Month,12.38,77.6,0.52,47.02,206.37,8.11,2.6,0.73,3.43,68.13
22Month,19.95,70.37,0.41,8.61,84.31,5.74,9.02,7.52,3.42,47.55
