stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,0,0,0,0,0,0,0,0,2
72hpf,0,35.79,0.28,0,0,0.56,3.95,0.28,0,0.85
21Day,2.59,338.17,18.5,0.37,23.68,12.58,78.07,2.22,12.21,45.51
3Month,5.3,1183.09,4.26,28.4,92.58,14.67,5.62,0.94,17.99,39.53
22Month,4.51,1023.09,1.23,3.14,33.34,5.33,5.19,11.48,7.11,14.21
