stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,12,0,0,0,1,8,0,0,1
72hpf,4.23,68.77,0.56,0,0.28,4.23,9.86,0,0.85,42.28
21Day,1.85,86.21,2.22,0.37,5.18,6.66,4.44,0,2.96,31.45
3Month,0.52,7.7,0,0.21,1.14,2.39,0.1,0,0.42,1.46
22Month,0,0.55,0,0.14,0.27,0,0,0.14,0.27,0.14
