stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,65,469,7,0,154,116,5587,22,5,749
72hpf,39.18,613.02,89.35,3.1,41.71,150.23,4813.4,39.46,38.9,801.01
21Day,28.12,869.1,349.27,9.25,399.22,293.03,1644.59,3.33,103.6,955.31
3Month,54.61,1510.12,22.99,482.01,473.28,97.36,61.99,3.74,53.36,248.81
22Month,74.47,1300.08,18.58,83.9,421.43,30.88,89.92,119.02,36.08,175.59
