stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,13,0,0,0,0,56,0,1,3
72hpf,0,10.43,0.56,0,0,0.28,25.08,0,0.85,1.13
21Day,0,7.4,0,0,0,0,4.44,0,0.74,1.85
3Month,0,64.91,0.31,236.33,4.89,1.35,7.91,0,2.81,2.29
22Month,0.41,32.39,0.14,4.51,1.91,0.14,2.46,0.68,0.41,1.5
