stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,6,124,5,0,97,54,1129,10,1,153
72hpf,4.79,149.66,17.76,0.56,13.25,49.89,651.63,18.88,12.68,80.61
21Day,5.92,278.23,153.54,3.33,112.48,83.62,310.42,0.74,24.79,159.46
3Month,11.34,1280.35,14.04,286.25,246.94,41.4,29.96,1.56,28.92,72.08
22Month,19.13,1276.85,15.17,59.31,377.02,18.72,38.95,46.87,14.62,62.86
