stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
21Day,0,0,0,0,0,0,0.37,0,0,0
3Month,21.22,4125.42,14.04,66.88,375.09,65.63,38.59,11.75,83.84,220.62
22Month,4.92,2257.59,13.53,7.52,45.09,5.6,13.25,101.8,13.53,33.48
