stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,4,0,0,9,0,1,0,0,0
72hpf,0,8.46,0,0,0.28,0.28,1.69,0,0,1.13
21Day,0.37,16.65,0.74,0,18.5,0.37,2.22,0,0.37,1.11
3Month,0.21,35.57,0.1,3.12,19.04,1.77,0.31,0,0.42,0.52
22Month,0.41,25.55,0.27,0.41,23.64,0.55,0.41,0.82,0.41,0.68
