stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,8,178,4,0,74,18,398,15,1,121
72hpf,19.73,416.01,16.07,0.28,14.66,32.13,298.76,10.71,11.56,403.89
21Day,13.69,536.85,38.85,1.48,108.78,70.3,123.95,0.37,20.72,317.82
3Month,70.84,1961.34,13.21,105.68,600.49,166.12,21.95,2.7,40.46,236.95
22Month,147.58,4004.1,12.57,32.66,530.75,74.2,35.53,184.89,20.91,121.48
