stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,2,30,1,0,12,4,224,2,2,35
72hpf,2.25,40.3,13.81,0.28,2.82,7.05,224.07,1.97,1.69,58.62
21Day,1.11,39.22,26.64,1.11,18.13,11.84,61.79,0,5.18,34.41
3Month,2.7,322.35,2.18,72.81,66.99,13.11,9.26,0.52,8.95,28.29
22Month,17.49,456.27,4.24,16.26,93.33,7.65,16.12,31.7,6.29,34.16
