stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,68,442,18,0,184,151,4759,28,4,809
72hpf,20.01,325.25,43.4,0.28,21.7,94.98,1350.33,37.77,19.73,398.25
21Day,17.76,397.37,357.78,7.03,205.71,196.09,620.1,1.48,46.99,553.87
3Month,13.83,791.05,15.5,330.46,173.71,48.78,19.66,0.73,22.26,79.05
22Month,11.21,784.78,9.43,44.41,172.72,11.48,19.4,25.14,8.61,45.09
