stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,72,672,7,0,1135,14,222,14,2,39
72hpf,8.46,861.33,16.91,1.41,187.15,9.02,109.08,1.13,2.82,27.34
21Day,2.59,843.57,59.57,4.07,1032.63,22.57,107.3,0.37,37.37,58.09
3Month,24.76,2440.45,25.28,191.39,5371.23,91.95,23.3,2.18,63.45,107.03
22Month,27.47,1221.51,25.14,41.68,4769.48,35.67,29.93,27.6,19.68,57.39
