stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,1,11,0,0,4,4,149,1,0,23
72hpf,1.69,22.55,0.56,0,3.66,6.76,97.52,3.66,3.1,25.65
21Day,0.74,54.76,14.43,0.37,11.1,9.62,39.96,0.37,4.07,29.6
3Month,5.72,871.56,4.16,133.25,70.42,10.51,8.32,1.35,16.54,23.82
22Month,5.88,1388.49,3.14,18.99,47.83,3.14,7.24,26.78,5.06,12.44
