stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,2,0,0,0,0,12,0,0,3
72hpf,6.76,89.06,30.16,0,7.33,23.39,2872.6,1.69,3.1,94.98
21Day,1.11,40.33,26.27,0.37,15.91,10.73,860.22,0,10.36,37
3Month,0,4.37,0.21,2.81,1.46,0.31,11.65,0.1,0.21,1.04
22Month,0.27,8.06,0,1.37,2.73,0,73.65,0.68,0.27,0.68
