stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,3,9,0,0,3,2,82,0,0,15
72hpf,0.85,9.02,0.28,0,0,0.56,21.42,0.28,0,11.27
21Day,0.74,9.99,0.37,0,0.74,6.29,15.17,0,0.37,25.9
3Month,0.73,15.6,0.1,9.05,3.95,1.66,1.46,0,0.31,5.93
22Month,0.27,11.34,0,1.78,2.05,0.14,0.55,0.68,0,2.19
