stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,21,130,3,0,58,21,663,1,0,138
72hpf,18.04,312.57,29.31,0,14.09,50.73,372.6,7.89,4.23,341.88
21Day,11.1,257.14,89.17,1.85,128.39,82.88,167.6,0.74,16.28,338.17
3Month,40.98,1180.28,12.27,25.38,638.66,93.1,27.25,1.35,24.76,253.39
22Month,54.25,902.57,9.98,16.53,472.67,35.8,38.67,40.45,10.66,207.71
