stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,3,10,0,0,4,1,176,0,1,20
72hpf,1.41,10.71,2.82,0,1.13,4.79,165.16,2.25,1.69,26.21
21Day,1.48,36.26,22.2,0,19.61,7.03,68.82,0.37,3.7,32.19
3Month,1.77,64.59,0.83,16.23,30.48,5.62,2.08,0.21,2.18,10.19
22Month,2.46,54.11,0.82,1.5,17.9,1.37,2.05,3.55,1.09,6.29
