stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,6,96,1,0,92,5,208,4,0,47
72hpf,2.25,212.23,8.46,0,24.8,8.46,63.13,5.07,1.69,59.47
21Day,2.22,341.13,19.61,1.48,79.55,14.8,50.32,0.37,10.73,109.15
3Month,3.85,480.04,3.43,52.11,322.87,18.93,6.24,0.42,10.4,28.92
22Month,7.38,895.74,2.87,9.57,272.75,8.61,15.44,29.24,5.06,20.91
