stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,4,0,0,0,1,63,1,0,7
72hpf,0.28,10.71,2.54,0,2.82,4.51,250.56,1.41,1.13,23.11
21Day,0,3.7,2.22,0.37,4.07,3.33,25.53,0,0.37,4.44
3Month,0.21,8.22,0.1,2.81,3.54,0.52,0.42,0,0.62,1.35
22Month,0.41,10.66,0.82,0.41,1.91,0.14,0.14,1.09,0.14,0.14
