stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,3,52,2,0,32,27,352,2,1,59
72hpf,3.95,97.8,6.2,0.85,4.51,12.12,109.64,9.3,5.36,45.66
21Day,3.7,134.31,44.77,1.85,35.15,19.24,82.14,0.37,5.18,69.19
3Month,8.01,810.6,7.18,362.92,129.29,30.37,22.36,1.25,21.53,59.71
22Month,9.57,784.78,6.97,44.14,132.55,9.98,27.6,26.1,8.2,40.72
