stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,5,1,0,3,71,7,4,0,4
72hpf,0,6.2,2.82,0,0.85,171.36,31,0,0.85,7.33
21Day,0.37,27.01,9.62,0.37,9.99,213.11,28.49,0,2.96,21.09
3Month,0.52,8.63,0.21,10.09,5.3,9.57,0.31,0,0.73,0.94
22Month,0.41,16.81,0,2.73,5.33,8.2,0.14,0.41,0.27,0.82
