stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,6,16,1,0,18,6,206,2,1,17
72hpf,0.85,14.94,4.51,0,2.82,6.48,312.85,1.41,0.85,23.68
21Day,1.11,54.76,17.02,0.37,7.4,23.68,194.98,0,5.55,61.79
3Month,0.52,52.11,1.25,9.78,22.05,5.93,11.23,0.1,1.66,15.6
22Month,1.64,60.54,0.27,2.32,25.83,1.37,17.76,4.51,1.37,10.52
