stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,2,32,1,0,18,7,161,0,0,28
72hpf,5.64,39.46,4.51,0.28,7.33,3.1,39.18,2.25,1.13,51.3
21Day,2.96,55.5,7.4,0.37,37.37,5.92,27.38,0,2.96,43.29
3Month,3.22,131.48,0.42,3.02,41.61,7.07,3.33,0.1,2.6,11.23
22Month,4.65,121.62,1.09,1.09,36.49,5.06,3.42,3.83,1.37,6.97
