stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,112,1,0,5,2,4,0,0,5
72hpf,1.69,433.48,6.2,0.28,0,6.48,29.59,0,0,86.81
21Day,0.74,166.86,4.07,0.74,4.81,32.56,12.58,0,5.92,136.9
3Month,0.94,23.92,0.52,2.81,16.75,12.69,1.04,0,1.66,181.72
22Month,0.82,25.28,0.55,0.68,9.16,0.82,0.55,1.5,0.41,136.51
