stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,1,10,0,0,3,197,37,1,0,13
72hpf,4.79,58.91,19.45,0.56,4.79,509.02,257.89,1.13,1.41,72.72
21Day,1.48,55.13,21.46,1.11,15.54,303.39,62.16,0,12.58,42.92
3Month,0.21,6.76,0,18.2,1.56,5.3,0.21,0,0.1,2.08
22Month,0,13.53,0,12.85,1.23,1.09,0.27,0.55,0,0.68
