stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,3,0,0,0,1,53,0,0,1
72hpf,0,5.92,0.28,0.56,0,0.85,117.53,0,0,4.51
21Day,0.37,8.51,0.37,2.96,1.11,0,56.24,0,1.48,9.99
3Month,0,51.38,0.31,66.36,3.54,1.66,4.99,0,3.33,4.99
22Month,0.14,25.69,0.68,18.58,2.19,1.23,6.42,1.5,2.6,3.28
