stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,1,2,0,0,2,9,20,1,1,1
72hpf,0.28,3.1,0.28,0,0,6.48,28.47,0,0.28,2.54
21Day,0.37,9.99,0.74,0,0.74,4.81,8.88,0,0.37,2.96
3Month,0.42,43.69,0.31,39.42,6.24,4.06,1.35,0.52,3.95,3.54
22Month,0.27,34.3,0,1.37,3.83,0.96,1.23,0.68,3.96,2.05
