stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,1,12,2,0,2,24,193,5,1,21
72hpf,3.1,33.82,17.76,1.13,2.54,88.78,144.87,1.13,1.41,87.37
21Day,1.48,28.49,23.31,1.11,18.13,79.55,61.79,0.37,6.66,56.61
3Month,4.58,89.25,0.73,290,35.26,14.04,8.22,0.21,5.1,14.87
22Month,5.33,89.78,1.37,33.75,26.92,3.42,16.26,8.47,2.19,11.07
