stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,16,185,9,0,73,72,1497,12,1,209
72hpf,13.53,247.18,34.39,0.28,19.73,54.68,731.96,15.22,13.25,231.4
21Day,5.55,377.76,139.12,1.85,125.43,118.4,305.98,1.48,26.27,290.44
3Month,32.56,1324.55,22.78,291.66,345.34,53.26,33.29,1.46,36.3,147.5
22Month,131.59,1290.24,17.9,58.76,373.6,22.41,36.76,97.84,25.01,110.28
