stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,1,83,2,0,8,0,21,34,0,3
72hpf,0,172.77,1.97,0,2.54,1.41,27.9,0.28,2.25,5.92
21Day,0.37,297.1,3.7,0,9.25,5.18,16.28,0.74,9.62,9.25
3Month,1.46,727.81,1.46,16.43,36.93,45.66,4.78,0.21,25.59,7.28
22Month,0.55,534.44,1.78,5.06,37.17,11.89,4.92,4.1,22.68,4.65
