stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,8,38,3,0,12,20,510,3,0,86
72hpf,1.97,53.55,5.92,1.97,4.23,22.55,366.97,5.07,4.23,33.82
21Day,2.96,103.23,39.96,7.77,35.15,24.42,180.92,0.37,12.95,72.89
3Month,2.5,223.43,3.85,220.52,38.28,6.76,8.01,0.42,6.45,15.91
22Month,2.05,166.17,1.78,51.93,38.54,2.46,6.7,10.11,3.28,8.61
