stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,56,428,1,0,13,161,784,3,2,441
72hpf,76.66,625.98,26.21,0,8.17,361.89,844.98,1.69,13.81,1700.11
21Day,8.88,422.52,24.05,0.74,22.94,405.14,227.54,0.37,17.76,480.61
3Month,32.25,383.41,1.04,91.64,21.32,33.91,18.31,0.52,6.03,36.61
22Month,33.21,173.54,0.55,2.73,10.39,9.43,17.08,62.31,2.32,12.03
