stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,1,8,1,0,9,6,81,0,0,8
72hpf,0.28,26.78,2.25,0,0.85,6.2,267.47,0.85,0.28,9.58
21Day,0.74,22.2,4.07,0.74,2.22,12.21,156.5,0,2.22,6.29
3Month,0.1,9.99,0,14.04,1.87,0.21,1.14,0,0.21,0.73
22Month,0.14,11.07,0.14,2.73,2.05,0.14,19.68,0.55,0,0
