stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,3,108,0,0,3,3,323,1,7,88
72hpf,8.17,180.1,46.5,0,10.43,56.37,5328.9,2.82,10.15,170.52
21Day,2.22,116.55,41.07,0,25.9,23.68,1361.55,0.37,41.07,55.5
3Month,1.04,52.94,0,5.3,10.3,1.04,16.95,0,5.93,5.1
22Month,7.52,50.97,0.14,5.47,6.42,0.82,6.97,3.69,4.78,3.01
