stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,3,30,0,0,16,8,410,2,1,36
72hpf,1.41,32.13,5.07,0,3.38,7.05,409.81,0.56,2.54,49.89
21Day,2.22,64.75,18.87,1.48,18.5,15.54,159.46,0.37,8.14,64.01
3Month,5.2,131.79,1.56,125.03,32.77,12.17,15.91,0.31,7.07,29.33
22Month,7.52,149.49,1.78,24.32,37.03,5.6,25.69,12.16,5.74,26.1
