stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,21,24,0,0,3,5,441,4,0,192
72hpf,23.11,63.42,10.43,0.85,5.07,56.37,1408.11,0.85,1.69,387.54
21Day,5.55,46.25,9.25,1.11,26.27,59.94,385.16,0,14.43,241.97
3Month,19.76,14.15,0.42,24.34,21.95,3.54,12.79,0,1.25,12.38
22Month,17.9,19.27,0.27,15.03,11.21,1.78,7.24,0.96,1.23,8.06
