stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,13,93,7,0,72,59,733,7,0,161
72hpf,7.05,138.11,9.02,0.28,6.2,46.22,391.21,20.01,8.46,106.54
21Day,6.66,272.68,87.32,0.37,52.17,82.14,197.57,0.74,20.35,180.18
3Month,4.16,416.07,7.7,91.85,71.77,9.88,7.8,0.1,7.07,34.95
22Month,5.6,519.27,6.29,14.62,88.41,3.01,10.25,22.41,4.1,31.16
