stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,12,58,2,0,12,13,564,7,1,98
72hpf,6.76,56.65,10.71,0,2.54,14.66,431.79,2.82,2.82,93.57
21Day,5.55,124.32,115.81,2.22,59.57,45.51,303.76,0,17.76,144.29
3Month,4.58,123.36,2.7,47.74,27.25,8.32,7.28,0.31,5.3,20.18
22Month,4.92,82.13,0.68,4.78,26.51,4.78,8.34,8.2,3.42,8.2
