stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,5,144,2,0,569,1,177,10,2,21
72hpf,2.25,266.35,5.92,0.56,73,2.82,109.92,4.79,5.07,20.01
21Day,1.48,358.15,24.42,3.33,247.52,16.28,62.9,0,14.06,34.41
3Month,4.16,780.13,6.87,342.11,848.57,28.19,29.23,1.35,27.04,30.06
22Month,8.47,1268.79,8.75,35.8,1277.26,12.85,16.67,25.42,10.8,33.75
