stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,5,65,0,0,8,19,626,3,0,101
72hpf,10.71,142.05,3.38,0.28,1.69,17.47,258.74,4.23,3.95,167.98
21Day,5.18,99.16,11.1,0.74,9.62,31.08,108.78,0.37,6.29,180.55
3Month,13,279.49,2.18,76.66,37.03,22.78,15.6,0.52,11.75,74.89
22Month,22.27,248.29,2.87,22.68,24.32,6.83,16.53,19.95,9.16,52.2
