stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,6,49,0,0,13,23,1263,4,2,112
72hpf,16.63,94.14,18.32,0.28,8.17,36.64,2183.76,4.23,7.89,306.65
21Day,7.03,98.05,39.59,1.85,26.27,48.1,739.23,1.11,23.31,291.55
3Month,15.19,127.11,1.25,113.48,58.35,21.95,21.64,0.1,11.03,71.77
22Month,25.83,151.13,2.73,18.58,44,7.65,33.21,10.11,6.83,67.37
